county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,143
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,43
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,SJ,ST JOHN,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,2,,V,Election Day,128
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,3,,O,Absentee: One-Stop,121
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1261,F. Garry Lewter,NON,2,,V,Election Day,63
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1261,F. Garry Lewter,NON,3,,O,Absentee: One-Stop,45
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1261,F. Garry Lewter,NON,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1261,F. Garry Lewter,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1261,F. Garry Lewter,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1260,James W. Shearn,NON,2,,V,Election Day,82
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1260,James W. Shearn,NON,3,,O,Absentee: One-Stop,90
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1260,James W. Shearn,NON,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1260,James W. Shearn,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1260,James W. Shearn,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1242,Kim A. Saunders,NON,2,,V,Election Day,91
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1242,Kim A. Saunders,NON,3,,O,Absentee: One-Stop,51
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1242,Kim A. Saunders,NON,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1242,Kim A. Saunders,NON,5,,P,Provisional,3
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1242,Kim A. Saunders,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,2,,V,Election Day,32
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,3,,O,Absentee: One-Stop,15
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1240,Mitch Kelly,NON,2,,V,Election Day,83
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1240,Mitch Kelly,NON,3,,O,Absentee: One-Stop,25
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1240,Mitch Kelly,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1240,Mitch Kelly,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1240,Mitch Kelly,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,2,,V,Election Day,103
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,3,,O,Absentee: One-Stop,33
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1239,Sheila J. Porter,NON,2,,V,Election Day,100
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1239,Sheila J. Porter,NON,3,,O,Absentee: One-Stop,86
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1239,Sheila J. Porter,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1239,Sheila J. Porter,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1239,Sheila J. Porter,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,2,,V,Election Day,74
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,3,,O,Absentee: One-Stop,46
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,5,,P,Provisional,3
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,188
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,74
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,UN,UNION,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,2,,V,Election Day,91
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,3,,O,Absentee: One-Stop,250
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,4,,M,Absentee: By-Mail,7
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1257,Dennis M. Deloatch,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1261,F. Garry Lewter,NON,2,,V,Election Day,31
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1261,F. Garry Lewter,NON,3,,O,Absentee: One-Stop,103
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1261,F. Garry Lewter,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1261,F. Garry Lewter,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1261,F. Garry Lewter,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1260,James W. Shearn,NON,2,,V,Election Day,83
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1260,James W. Shearn,NON,3,,O,Absentee: One-Stop,242
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1260,James W. Shearn,NON,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1260,James W. Shearn,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1260,James W. Shearn,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1242,Kim A. Saunders,NON,2,,V,Election Day,59
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1242,Kim A. Saunders,NON,3,,O,Absentee: One-Stop,107
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1242,Kim A. Saunders,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1242,Kim A. Saunders,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1242,Kim A. Saunders,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,2,,V,Election Day,26
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,3,,O,Absentee: One-Stop,33
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1259,Margo Reynolds Howard,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1240,Mitch Kelly,NON,2,,V,Election Day,48
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1240,Mitch Kelly,NON,3,,O,Absentee: One-Stop,79
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1240,Mitch Kelly,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1240,Mitch Kelly,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1240,Mitch Kelly,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,2,,V,Election Day,57
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,3,,O,Absentee: One-Stop,94
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1241,Ray Faircloth, Jr.,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1239,Sheila J. Porter,NON,2,,V,Election Day,85
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1239,Sheila J. Porter,NON,3,,O,Absentee: One-Stop,205
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1239,Sheila J. Porter,NON,4,,M,Absentee: By-Mail,8
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1239,Sheila J. Porter,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1239,Sheila J. Porter,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,2,,V,Election Day,67
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,3,,O,Absentee: One-Stop,140
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,STD,<NORMAL>,1262,Sonya Thomas Ashe,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,7
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,122
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,163
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,671,HERTFORD COUNTY BOARD OF EDUCATION,,3,False,WN,WINTON,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,2,,V,Election Day,524
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,3,,O,Absentee: One-Stop,366
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,4,,M,Absentee: By-Mail,11
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,5,,P,Provisional,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,129
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,74
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A1,AHOSKIE 1,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A2,AHOSKIE 2,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,2,,V,Election Day,504
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A2,AHOSKIE 2,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,3,,O,Absentee: One-Stop,294
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A2,AHOSKIE 2,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,4,,M,Absentee: By-Mail,35
46,HERTFORD,2018-11-06,667,HERTFORD COUNTY CLERK OF SUPERIOR COURT,,1,False,A2,AHOSKIE 2,STD,<NORMAL>,1216,Shirley Gatling Johnson,DEM,5,,P,Provisional,2
